2.4112,-12.759,-10.644,-2.8454,-16.99,-23.853,5.7683,39.719,12.281,-33.145,17.742
2.4081,-12.702,-10.641,-2.8387,-16.914,-23.789,5.7307,39.413,12.123,-33.153,17.684
2.4071,-12.644,-10.638,-2.8329,-16.841,-23.726,5.6912,39.113,11.972,-33.156,17.62
2.4066,-12.584,-10.635,-2.8278,-16.769,-23.665,5.6501,38.82,11.828,-33.152,17.552
2.4052,-12.523,-10.632,-2.8234,-16.7,-23.605,5.6077,38.535,11.691,-33.142,17.48
2.4017,-12.462,-10.628,-2.8196,-16.634,-23.548,5.5642,38.257,11.562,-33.124,17.405
2.3952,-12.4,-10.624,-2.8162,-16.569,-23.494,5.5201,37.988,11.44,-33.1,17.329
2.3848,-12.339,-10.621,-2.8133,-16.507,-23.443,5.4756,37.727,11.325,-33.068,17.253
2.37,-12.278,-10.617,-2.8108,-16.447,-23.396,5.4313,37.474,11.218,-33.029,17.177
2.3501,-12.219,-10.614,-2.8084,-16.389,-23.353,5.3874,37.229,11.117,-32.982,17.102
2.3247,-12.161,-10.612,-2.8062,-16.333,-23.313,5.3445,36.993,11.023,-32.928,17.03
2.2935,-12.105,-10.609,-2.8041,-16.278,-23.277,5.3027,36.766,10.935,-32.867,16.96
2.2562,-12.051,-10.608,-2.8018,-16.225,-23.246,5.2626,36.548,10.854,-32.8,16.893
2.2126,-12,-10.607,-2.7995,-16.172,-23.218,5.2243,36.338,10.778,-32.726,16.831
2.1628,-11.951,-10.606,-2.7969,-16.121,-23.194,5.1881,36.137,10.707,-32.647,16.772
2.1066,-11.906,-10.606,-2.794,-16.069,-23.173,5.1544,35.945,10.641,-32.562,16.718
2.0443,-11.863,-10.607,-2.7907,-16.018,-23.155,5.1232,35.761,10.579,-32.474,16.668
1.9759,-11.824,-10.609,-2.787,-15.968,-23.141,5.0948,35.585,10.521,-32.382,16.622
1.9018,-11.788,-10.611,-2.7829,-15.917,-23.129,5.0691,35.418,10.467,-32.286,16.58
1.8223,-11.755,-10.614,-2.7783,-15.867,-23.119,5.0463,35.259,10.416,-32.189,16.542
1.738,-11.726,-10.618,-2.7731,-15.817,-23.112,5.0263,35.109,10.368,-32.091,16.507
1.6494,-11.7,-10.622,-2.7675,-15.766,-23.106,5.0091,34.966,10.323,-31.992,16.476
1.5571,-11.676,-10.627,-2.7614,-15.717,-23.102,4.9947,34.832,10.281,-31.894,16.446
1.462,-11.656,-10.632,-2.7548,-15.667,-23.098,4.9828,34.706,10.24,-31.797,16.418
1.3648,-11.639,-10.638,-2.7479,-15.619,-23.096,4.9733,34.588,10.202,-31.702,16.392
1.2668,-11.624,-10.644,-2.7406,-15.571,-23.094,4.9661,34.478,10.165,-31.611,16.367
1.1689,-11.611,-10.65,-2.7331,-15.524,-23.092,4.961,34.376,10.13,-31.523,16.341
1.0725,-11.601,-10.657,-2.7254,-15.479,-23.091,4.9577,34.282,10.097,-31.44,16.316
0.97908,-11.593,-10.663,-2.7177,-15.436,-23.089,4.956,34.195,10.065,-31.363,16.289
0.89035,-11.586,-10.669,-2.7101,-15.394,-23.087,4.9558,34.116,10.034,-31.291,16.262
0.80826,-11.581,-10.675,-2.7027,-15.355,-23.085,4.9568,34.044,10.004,-31.225,16.233
0.73503,-11.577,-10.681,-2.6956,-15.318,-23.083,4.9588,33.98,9.9761,-31.167,16.203
0.67309,-11.574,-10.686,-2.6889,-15.283,-23.08,4.9616,33.922,9.9487,-31.115,16.171
0.6248,-11.573,-10.691,-2.6829,-15.251,-23.076,4.9651,33.871,9.9224,-31.07,16.137
0.5921,-11.572,-10.695,-2.6775,-15.223,-23.072,4.969,33.827,9.8969,-31.033,16.101
0.57588,-11.572,-10.698,-2.673,-15.197,-23.068,4.9734,33.788,9.8724,-31.003,16.064
0.57557,-11.573,-10.701,-2.6693,-15.174,-23.063,4.9781,33.755,9.8486,-30.98,16.025
0.58924,-11.574,-10.703,-2.6668,-15.155,-23.057,4.9831,33.727,9.8257,-30.963,15.984
0.6141,-11.576,-10.705,-2.6653,-15.138,-23.051,4.9883,33.704,9.8035,-30.953,15.942
0.6473,-11.579,-10.706,-2.665,-15.125,-23.045,4.9938,33.685,9.7821,-30.949,15.9
0.68636,-11.582,-10.706,-2.666,-15.114,-23.038,4.9995,33.671,9.7614,-30.95,15.856
0.72945,-11.586,-10.706,-2.6683,-15.107,-23.031,5.0057,33.66,9.7413,-30.955,15.811
0.77537,-11.59,-10.705,-2.6719,-15.102,-23.024,5.0124,33.652,9.722,-30.964,15.767
0.82352,-11.595,-10.704,-2.6769,-15.1,-23.017,5.0196,33.647,9.7034,-30.976,15.721
0.8737,-11.601,-10.703,-2.6831,-15.101,-23.009,5.0277,33.645,9.6855,-30.99,15.676
0.92606,-11.608,-10.701,-2.6906,-15.104,-23.002,5.0366,33.645,9.6685,-31.006,15.63
0.98099,-11.617,-10.699,-2.6994,-15.109,-22.995,5.0467,33.647,9.6523,-31.022,15.584
1.039,-11.626,-10.697,-2.7093,-15.116,-22.988,5.058,33.651,9.6372,-31.037,15.538
1.1006,-11.636,-10.695,-2.7202,-15.126,-22.981,5.0708,33.657,9.6232,-31.052,15.49
1.1662,-11.648,-10.694,-2.7321,-15.137,-22.975,5.0851,33.664,9.6105,-31.065,15.441
1.2364,-11.661,-10.692,-2.7448,-15.151,-22.969,5.1011,33.673,9.5995,-31.075,15.391
1.3112,-11.676,-10.691,-2.7581,-15.167,-22.965,5.1189,33.683,9.5902,-31.083,15.339
1.391,-11.693,-10.69,-2.7718,-15.184,-22.961,5.1386,33.696,9.583,-31.087,15.283
1.4754,-11.711,-10.69,-2.7859,-15.204,-22.959,5.1602,33.711,9.5782,-31.088,15.225
1.5643,-11.731,-10.69,-2.8,-15.227,-22.958,5.1837,33.728,9.5761,-31.086,15.162
1.6573,-11.752,-10.69,-2.814,-15.251,-22.959,5.2089,33.747,9.5771,-31.081,15.095
1.7538,-11.776,-10.692,-2.8276,-15.279,-22.962,5.2358,33.77,9.5815,-31.073,15.022
1.8531,-11.801,-10.693,-2.8407,-15.31,-22.968,5.2642,33.797,9.5897,-31.064,14.944
1.9545,-11.828,-10.696,-2.8531,-15.344,-22.976,5.2937,33.829,9.602,-31.053,14.859
2.057,-11.856,-10.699,-2.8645,-15.382,-22.986,5.3242,33.866,9.6186,-31.043,14.767
2.1598,-11.887,-10.702,-2.8747,-15.425,-23.001,5.3551,33.91,9.6399,-31.035,14.668
2.2619,-11.919,-10.706,-2.8836,-15.473,-23.018,5.3861,33.961,9.6661,-31.03,14.562
2.3625,-11.953,-10.711,-2.891,-15.526,-23.04,5.4167,34.021,9.6973,-31.031,14.449
2.4606,-11.988,-10.715,-2.8968,-15.585,-23.067,5.4462,34.09,9.7336,-31.039,14.329
2.5553,-12.026,-10.72,-2.9009,-15.651,-23.099,5.4742,34.171,9.7749,-31.057,14.203
2.6459,-12.065,-10.725,-2.9033,-15.724,-23.136,5.4999,34.264,9.8211,-31.088,14.072
2.7315,-12.106,-10.73,-2.9038,-15.806,-23.178,5.5226,34.37,9.8718,-31.135,13.936
2.8115,-12.149,-10.734,-2.9026,-15.895,-23.228,5.5417,34.491,9.9267,-31.2,13.798
2.8854,-12.194,-10.738,-2.8996,-15.994,-23.284,5.5564,34.628,9.9853,-31.286,13.658
2.9529,-12.241,-10.742,-2.895,-16.103,-23.347,5.5659,34.783,10.047,-31.396,13.519
3.0139,-12.29,-10.745,-2.8888,-16.221,-23.418,5.5695,34.956,10.11,-31.534,13.383
3.0684,-12.342,-10.747,-2.8814,-16.351,-23.497,5.5665,35.149,10.175,-31.701,13.252
3.1169,-12.396,-10.748,-2.8728,-16.491,-23.585,5.5561,35.362,10.24,-31.901,13.13
3.16,-12.454,-10.748,-2.8632,-16.643,-23.681,5.5375,35.596,10.303,-32.136,13.018
3.1989,-12.514,-10.746,-2.8531,-16.807,-23.787,5.5102,35.852,10.364,-32.409,12.921
3.2349,-12.577,-10.743,-2.8425,-16.983,-23.902,5.4733,36.13,10.42,-32.72,12.841
3.2699,-12.643,-10.739,-2.8319,-17.171,-24.026,5.4263,36.43,10.471,-33.073,12.782
3.306,-12.713,-10.732,-2.8215,-17.371,-24.159,5.3687,36.752,10.515,-33.469,12.748
3.346,-12.787,-10.724,-2.8116,-17.583,-24.302,5.2999,37.096,10.55,-33.907,12.741
3.3926,-12.865,-10.714,-2.8024,-17.807,-24.454,5.2194,37.461,10.574,-34.389,12.765
3.4488,-12.946,-10.702,-2.7943,-18.042,-24.616,5.1268,37.845,10.587,-34.915,12.824
3.5177,-13.031,-10.688,-2.7875,-18.289,-24.786,5.0219,38.248,10.585,-35.485,12.92
3.602,-13.12,-10.672,-2.782,-18.547,-24.964,4.9045,38.669,10.568,-36.097,13.057
3.7041,-13.213,-10.654,-2.7782,-18.815,-25.15,4.7744,39.105,10.535,-36.751,13.236
3.8259,-13.31,-10.634,-2.7761,-19.093,-25.343,4.6315,39.554,10.483,-37.445,13.461
3.9684,-13.411,-10.612,-2.7757,-19.379,-25.543,4.476,40.014,10.413,-38.177,13.732
4.1317,-13.515,-10.589,-2.7771,-19.673,-25.748,4.308,40.483,10.323,-38.944,14.051
4.3152,-13.622,-10.564,-2.7802,-19.975,-25.958,4.1279,40.959,10.213,-39.743,14.419
4.5174,-13.732,-10.538,-2.7849,-20.282,-26.172,3.936,41.437,10.082,-40.571,14.835
4.7362,-13.845,-10.511,-2.7911,-20.594,-26.389,3.733,41.917,9.9303,-41.424,15.3
4.9689,-13.96,-10.482,-2.7986,-20.91,-26.607,3.5195,42.395,9.7575,-42.298,15.811
5.2123,-14.076,-10.453,-2.807,-21.229,-26.826,3.2963,42.867,9.5644,-43.189,16.367
5.4629,-14.194,-10.424,-2.8163,-21.548,-27.045,3.0644,43.332,9.3514,-44.09,16.965
5.7172,-14.312,-10.394,-2.826,-21.868,-27.262,2.8248,43.786,9.1196,-44.998,17.601
5.9713,-14.429,-10.364,-2.8358,-22.187,-27.477,2.5786,44.226,8.8701,-45.907,18.272
6.2215,-14.547,-10.334,-2.8453,-22.503,-27.688,2.3272,44.651,8.6042,-46.811,18.974
6.4641,-14.662,-10.305,-2.8543,-22.816,-27.894,2.0719,45.058,8.3235,-47.704,19.701
6.6956,-14.776,-10.277,-2.8622,-23.123,-28.095,1.8142,45.444,8.0298,-48.581,20.448
6.9124,-14.888,-10.249,-2.8689,-23.424,-28.29,1.5555,45.807,7.725,-49.436,21.21
7.1115,-14.996,-10.223,-2.8738,-23.717,-28.478,1.2973,46.146,7.411,-50.264,21.98
7.2899,-15.101,-10.199,-2.8767,-24.002,-28.657,1.0411,46.46,7.0899,-51.06,22.754
7.4449,-15.201,-10.176,-2.8774,-24.277,-28.828,0.78852,46.746,6.7639,-51.82,23.527
7.5743,-15.297,-10.154,-2.8754,-24.541,-28.99,0.54099,47.005,6.4349,-52.538,24.292
7.6761,-15.387,-10.135,-2.8707,-24.794,-29.143,0.29994,47.236,6.1051,-53.211,25.046
7.7486,-15.472,-10.118,-2.8631,-25.034,-29.285,0.066717,47.437,5.7763,-53.837,25.783
7.7908,-15.55,-10.103,-2.8523,-25.261,-29.417,-0.15742,47.611,5.4504,-54.413,26.5
7.8017,-15.623,-10.091,-2.8384,-25.474,-29.539,-0.37132,47.755,5.129,-54.936,27.194
7.7809,-15.689,-10.08,-2.8214,-25.672,-29.65,-0.57399,47.872,4.8137,-55.406,27.86
7.7286,-15.748,-10.072,-2.8011,-25.856,-29.751,-0.76456,47.962,4.5058,-55.823,28.498
7.6451,-15.8,-10.066,-2.7779,-26.025,-29.842,-0.9423,48.025,4.2065,-56.186,29.105
7.5311,-15.845,-10.062,-2.7517,-26.178,-29.923,-1.1067,48.064,3.9168,-56.497,29.679
7.3879,-15.883,-10.06,-2.7228,-26.316,-29.994,-1.2573,48.08,3.6375,-56.756,30.219
7.2169,-15.915,-10.06,-2.6914,-26.44,-30.056,-1.3939,48.073,3.3692,-56.965,30.724
7.02,-15.939,-10.061,-2.6578,-26.548,-30.108,-1.5164,48.047,3.1124,-57.127,31.194
6.7992,-15.957,-10.065,-2.6223,-26.641,-30.153,-1.625,48.003,2.8674,-57.245,31.629
6.557,-15.968,-10.069,-2.5851,-26.72,-30.189,-1.7198,47.942,2.6344,-57.321,32.029
6.2959,-15.973,-10.075,-2.5468,-26.786,-30.219,-1.8012,47.867,2.4133,-57.359,32.394
6.0186,-15.972,-10.082,-2.5076,-26.838,-30.242,-1.8697,47.779,2.2041,-57.362,32.726
5.728,-15.966,-10.09,-2.4678,-26.878,-30.259,-1.926,47.682,2.0067,-57.335,33.025
5.4271,-15.954,-10.099,-2.428,-26.907,-30.271,-1.9706,47.576,1.8208,-57.281,33.293
5.1188,-15.938,-10.108,-2.3885,-26.924,-30.279,-2.0044,47.463,1.6461,-57.205,33.531
4.806,-15.917,-10.118,-2.3495,-26.932,-30.282,-2.0281,47.346,1.4822,-57.111,33.741
4.4917,-15.893,-10.128,-2.3116,-26.931,-30.283,-2.0427,47.227,1.3287,-57.002,33.925
4.1787,-15.865,-10.138,-2.2749,-26.922,-30.281,-2.049,47.106,1.1851,-56.884,34.085
3.8696,-15.835,-10.149,-2.2398,-26.906,-30.277,-2.048,46.986,1.0509,-56.759,34.223
3.5671,-15.802,-10.159,-2.2065,-26.883,-30.272,-2.0405,46.868,0.92577,-56.631,34.34
3.2733,-15.767,-10.169,-2.1752,-26.856,-30.266,-2.0274,46.753,0.80907,-56.504,34.441
2.9904,-15.731,-10.179,-2.1461,-26.825,-30.26,-2.0095,46.642,0.70035,-56.381,34.526
2.7201,-15.694,-10.189,-2.1194,-26.79,-30.254,-1.9878,46.537,0.59909,-56.265,34.598
2.4641,-15.657,-10.198,-2.0952,-26.752,-30.248,-1.9628,46.437,0.50481,-56.158,34.659
2.2235,-15.621,-10.208,-2.0734,-26.713,-30.243,-1.9354,46.345,0.41704,-56.062,34.712
1.9993,-15.585,-10.217,-2.0542,-26.674,-30.24,-1.9061,46.26,0.33531,-55.98,34.758
1.7921,-15.549,-10.225,-2.0374,-26.633,-30.238,-1.8755,46.182,0.25918,-55.912,34.8
1.6023,-15.516,-10.234,-2.0231,-26.593,-30.237,-1.844,46.112,0.18822,-55.86,34.838
1.4298,-15.484,-10.242,-2.0111,-26.554,-30.239,-1.8122,46.051,0.12203,-55.824,34.876
1.2742,-15.454,-10.25,-2.0013,-26.517,-30.242,-1.7803,45.997,0.060228,-55.804,34.914
1.1349,-15.426,-10.258,-1.9936,-26.48,-30.248,-1.7486,45.951,0.0024558,-55.801,34.953
1.0109,-15.4,-10.265,-1.9878,-26.446,-30.255,-1.7173,45.913,-0.051623,-55.815,34.994
