5.2468,-13.275,16.856,-25.606,-44.739,31.785,28.029,101.28,15.542,-32.995,34.509
5.5439,-13.317,16.574,-25.449,-44.769,31.53,28.259,101.29,15.657,-33.137,34.729
5.8352,-13.355,16.278,-25.279,-44.799,31.257,28.489,101.3,15.773,-33.294,34.959
6.1194,-13.387,15.967,-25.096,-44.83,30.966,28.716,101.31,15.891,-33.465,35.194
6.3955,-13.414,15.642,-24.902,-44.86,30.657,28.94,101.31,16.009,-33.648,35.432
6.6626,-13.435,15.303,-24.696,-44.888,30.33,29.16,101.32,16.127,-33.841,35.67
6.9199,-13.452,14.95,-24.478,-44.915,29.985,29.374,101.32,16.243,-34.042,35.907
7.167,-13.465,14.582,-24.25,-44.94,29.624,29.581,101.32,16.358,-34.25,36.139
7.4036,-13.473,14.201,-24.011,-44.962,29.245,29.78,101.32,16.47,-34.464,36.364
7.6296,-13.477,13.806,-23.763,-44.98,28.851,29.97,101.31,16.579,-34.681,36.581
7.8453,-13.478,13.398,-23.505,-44.994,28.441,30.15,101.31,16.684,-34.901,36.786
8.051,-13.476,12.977,-23.238,-45.003,28.017,30.319,101.3,16.786,-35.123,36.98
8.2473,-13.473,12.544,-22.964,-45.006,27.58,30.475,101.28,16.884,-35.345,37.159
8.435,-13.468,12.098,-22.682,-45.003,27.13,30.619,101.27,16.977,-35.567,37.324
8.6152,-13.463,11.641,-22.392,-44.992,26.668,30.748,101.25,17.065,-35.787,37.473
8.789,-13.458,11.173,-22.097,-44.973,26.197,30.861,101.23,17.149,-36.007,37.607
8.9578,-13.454,10.695,-21.795,-44.944,25.715,30.959,101.21,17.227,-36.224,37.725
9.123,-13.452,10.206,-21.489,-44.906,25.226,31.039,101.18,17.301,-36.44,37.826
9.2861,-13.453,9.7082,-21.178,-44.856,24.729,31.102,101.15,17.37,-36.654,37.913
9.4487,-13.457,9.2018,-20.863,-44.795,24.226,31.147,101.12,17.435,-36.866,37.985
9.6124,-13.465,8.6876,-20.545,-44.721,23.718,31.172,101.08,17.495,-37.076,38.043
9.7789,-13.478,8.1663,-20.224,-44.633,23.205,31.177,101.04,17.55,-37.285,38.09
9.9495,-13.497,7.6389,-19.902,-44.53,22.688,31.162,100.99,17.601,-37.493,38.125
10.126,-13.521,7.1061,-19.578,-44.412,22.168,31.127,100.95,17.649,-37.699,38.151
10.309,-13.551,6.5689,-19.254,-44.277,21.645,31.07,100.89,17.692,-37.905,38.169
10.5,-13.589,6.0281,-18.931,-44.125,21.119,30.993,100.84,17.733,-38.11,38.181
10.701,-13.632,5.4847,-18.608,-43.954,20.591,30.894,100.78,17.77,-38.315,38.189
10.911,-13.683,4.9395,-18.286,-43.765,20.061,30.774,100.71,17.803,-38.52,38.195
11.132,-13.741,4.3936,-17.966,-43.557,19.529,30.634,100.64,17.834,-38.726,38.2
11.364,-13.806,3.8478,-17.649,-43.329,18.994,30.473,100.56,17.863,-38.932,38.205
11.607,-13.877,3.3031,-17.335,-43.081,18.457,30.291,100.48,17.889,-39.138,38.214
11.862,-13.955,2.7602,-17.024,-42.812,17.917,30.09,100.39,17.912,-39.345,38.226
12.127,-14.039,2.2201,-16.716,-42.523,17.373,29.87,100.3,17.933,-39.553,38.243
12.403,-14.128,1.6836,-16.412,-42.214,16.826,29.632,100.2,17.951,-39.761,38.266
12.689,-14.222,1.1515,-16.112,-41.886,16.274,29.376,100.09,17.967,-39.969,38.296
12.985,-14.319,0.62443,-15.816,-41.539,15.718,29.104,99.974,17.981,-40.178,38.333
13.29,-14.42,0.10314,-15.523,-41.174,15.156,28.817,99.849,17.993,-40.387,38.379
13.603,-14.522,-0.41175,-15.235,-40.791,14.588,28.515,99.714,18.002,-40.596,38.433
13.923,-14.626,-0.91963,-14.949,-40.393,14.014,28.201,99.569,18.009,-40.804,38.496
14.249,-14.73,-1.42,-14.667,-39.981,13.432,27.874,99.413,18.014,-41.011,38.567
14.58,-14.832,-1.9122,-14.387,-39.556,12.844,27.537,99.245,18.016,-41.217,38.646
14.916,-14.933,-2.396,-14.11,-39.12,12.247,27.191,99.065,18.017,-41.421,38.732
15.255,-15.031,-2.8708,-13.834,-38.676,11.642,26.838,98.871,18.015,-41.623,38.825
15.595,-15.125,-3.3362,-13.56,-38.224,11.029,26.478,98.664,18.01,-41.822,38.924
15.937,-15.213,-3.792,-13.288,-37.768,10.408,26.113,98.442,18.003,-42.018,39.028
16.278,-15.297,-4.2376,-13.015,-37.309,9.7778,25.745,98.204,17.993,-42.211,39.136
16.619,-15.373,-4.6729,-12.743,-36.85,9.1394,25.375,97.95,17.981,-42.399,39.247
16.956,-15.443,-5.0974,-12.471,-36.392,8.4928,25.003,97.679,17.965,-42.583,39.359
17.291,-15.505,-5.511,-12.198,-35.938,7.8382,24.632,97.391,17.946,-42.763,39.472
17.621,-15.559,-5.9132,-11.925,-35.49,7.1761,24.262,97.084,17.923,-42.937,39.584
17.945,-15.605,-6.3039,-11.65,-35.049,6.5068,23.894,96.759,17.896,-43.105,39.694
18.263,-15.642,-6.6828,-11.373,-34.617,5.831,23.529,96.415,17.865,-43.267,39.801
18.574,-15.672,-7.0496,-11.095,-34.197,5.1493,23.168,96.052,17.829,-43.424,39.904
18.876,-15.693,-7.4041,-10.816,-33.789,4.4624,22.811,95.669,17.786,-43.573,40.002
19.17,-15.706,-7.7461,-10.535,-33.394,3.7711,22.46,95.266,17.738,-43.717,40.094
19.453,-15.712,-8.0754,-10.252,-33.014,3.0762,22.114,94.842,17.682,-43.853,40.179
19.725,-15.711,-8.3918,-9.9684,-32.649,2.3785,21.773,94.399,17.619,-43.982,40.257
19.986,-15.704,-8.6952,-9.6837,-32.3,1.6788,21.438,93.935,17.547,-44.104,40.327
20.236,-15.691,-8.9854,-9.3982,-31.967,0.97799,21.109,93.451,17.466,-44.219,40.39
20.472,-15.673,-9.2624,-9.1124,-31.651,0.27683,20.786,92.946,17.375,-44.327,40.445
20.695,-15.652,-9.526,-8.8268,-31.351,-0.42391,20.469,92.421,17.273,-44.429,40.493
20.905,-15.627,-9.7763,-8.5419,-31.068,-1.1235,20.157,91.875,17.16,-44.523,40.533
21.101,-15.6,-10.013,-8.2582,-30.8,-1.8214,19.851,91.309,17.034,-44.612,40.567
21.283,-15.571,-10.237,-7.9764,-30.548,-2.5169,19.55,90.723,16.897,-44.694,40.594
21.45,-15.543,-10.448,-7.6971,-30.311,-3.2095,19.254,90.116,16.745,-44.771,40.617
21.602,-15.515,-10.645,-7.4208,-30.087,-3.8989,18.963,89.49,16.581,-44.842,40.635
21.739,-15.488,-10.83,-7.1483,-29.877,-4.5847,18.676,88.844,16.402,-44.909,40.649
21.861,-15.463,-11.002,-6.8803,-29.678,-5.2665,18.394,88.177,16.209,-44.972,40.661
21.968,-15.442,-11.162,-6.6173,-29.491,-5.9441,18.116,87.492,16.002,-45.033,40.673
22.059,-15.424,-11.31,-6.36,-29.313,-6.6174,17.842,86.787,15.78,-45.09,40.685
22.134,-15.41,-11.447,-6.1089,-29.145,-7.2863,17.572,86.063,15.543,-45.147,40.698
22.192,-15.401,-11.573,-5.8647,-28.984,-7.9506,17.306,85.32,15.291,-45.203,40.715
22.235,-15.397,-11.688,-5.6278,-28.831,-8.6102,17.044,84.559,15.025,-45.261,40.735
22.26,-15.399,-11.793,-5.3986,-28.683,-9.265,16.787,83.781,14.744,-45.32,40.762
22.269,-15.406,-11.888,-5.1776,-28.54,-9.915,16.534,82.985,14.448,-45.382,40.796
22.26,-15.419,-11.975,-4.965,-28.402,-10.56,16.285,82.172,14.137,-45.448,40.838
22.233,-15.438,-12.053,-4.7611,-28.267,-11.2,16.042,81.343,13.813,-45.52,40.889
22.188,-15.463,-12.123,-4.5661,-28.134,-11.834,15.803,80.499,13.474,-45.599,40.951
22.124,-15.493,-12.186,-4.3801,-28.004,-12.463,15.569,79.642,13.122,-45.686,41.025
22.041,-15.529,-12.243,-4.2033,-27.876,-13.086,15.341,78.77,12.756,-45.782,41.111
21.938,-15.571,-12.293,-4.0355,-27.749,-13.703,15.119,77.887,12.377,-45.888,41.21
21.814,-15.617,-12.339,-3.8768,-27.623,-14.313,14.903,76.994,11.985,-46.005,41.323
21.67,-15.668,-12.379,-3.7271,-27.498,-14.916,14.694,76.091,11.581,-46.135,41.45
21.504,-15.723,-12.415,-3.5861,-27.374,-15.512,14.491,75.18,11.166,-46.277,41.591
21.317,-15.782,-12.448,-3.4538,-27.25,-16.099,14.295,74.263,10.74,-46.433,41.746
21.108,-15.844,-12.477,-3.3299,-27.126,-16.677,14.107,73.341,10.304,-46.602,41.915
20.877,-15.909,-12.504,-3.2141,-27.004,-17.245,13.925,72.416,9.8582,-46.786,42.098
20.624,-15.976,-12.528,-3.1063,-26.881,-17.803,13.752,71.49,9.404,-46.983,42.293
20.349,-16.045,-12.55,-3.0061,-26.76,-18.35,13.586,70.564,8.9421,-47.194,42.501
20.052,-16.115,-12.57,-2.9132,-26.639,-18.886,13.428,69.641,8.4735,-47.419,42.719
19.734,-16.186,-12.59,-2.8273,-26.519,-19.409,13.277,68.722,7.9992,-47.655,42.946
19.395,-16.258,-12.608,-2.7481,-26.399,-19.919,13.135,67.808,7.5203,-47.903,43.182
19.035,-16.329,-12.626,-2.6754,-26.281,-20.415,13,66.902,7.0381,-48.161,43.424
18.655,-16.399,-12.643,-2.6089,-26.164,-20.897,12.873,66.005,6.5537,-48.427,43.672
18.257,-16.468,-12.66,-2.5481,-26.048,-21.364,12.754,65.119,6.0683,-48.7,43.922
17.841,-16.536,-12.676,-2.4929,-25.934,-21.816,12.642,64.244,5.5833,-48.978,44.173
17.408,-16.603,-12.693,-2.4429,-25.82,-22.252,12.537,63.383,5.0998,-49.258,44.423
16.96,-16.667,-12.709,-2.398,-25.708,-22.671,12.44,62.537,4.6193,-49.54,44.67
16.499,-16.728,-12.726,-2.3577,-25.598,-23.075,12.349,61.707,4.1428,-49.819,44.912
16.025,-16.787,-12.742,-2.3218,-25.488,-23.461,12.265,60.893,3.6717,-50.095,45.148
15.541,-16.843,-12.759,-2.2901,-25.38,-23.831,12.187,60.097,3.2071,-50.366,45.376
15.048,-16.896,-12.776,-2.2623,-25.273,-24.184,12.116,59.32,2.7502,-50.629,45.593
14.548,-16.945,-12.792,-2.2381,-25.167,-24.521,12.05,58.562,2.3019,-50.882,45.8
14.042,-16.991,-12.809,-2.2173,-25.062,-24.841,11.99,57.824,1.8633,-51.125,45.995
13.532,-17.033,-12.826,-2.1995,-24.958,-25.145,11.935,57.106,1.4351,-51.356,46.176
13.021,-17.071,-12.842,-2.1846,-24.855,-25.432,11.885,56.408,1.0181,-51.573,46.345
12.509,-17.105,-12.858,-2.1722,-24.753,-25.704,11.839,55.732,0.61293,-51.777,46.5
11.999,-17.136,-12.874,-2.162,-24.652,-25.961,11.798,55.076,0.22007,-51.966,46.641
11.492,-17.162,-12.89,-2.1538,-24.551,-26.203,11.761,54.442,-0.16008,-52.141,46.77
10.99,-17.185,-12.905,-2.1473,-24.452,-26.43,11.727,53.828,-0.52727,-52.302,46.886
10.494,-17.203,-12.919,-2.1423,-24.353,-26.644,11.697,53.236,-0.88131,-52.45,46.991
10.006,-17.217,-12.933,-2.1383,-24.255,-26.844,11.67,52.664,-1.2222,-52.585,47.086
9.5265,-17.228,-12.946,-2.1352,-24.157,-27.031,11.645,52.113,-1.5498,-52.708,47.172
9.0574,-17.234,-12.959,-2.1327,-24.061,-27.207,11.623,51.583,-1.8644,-52.821,47.249
8.5997,-17.237,-12.971,-2.1305,-23.965,-27.371,11.603,51.073,-2.166,-52.924,47.321
8.1542,-17.236,-12.982,-2.1284,-23.871,-27.525,11.585,50.583,-2.4549,-53.02,47.387
7.722,-17.231,-12.993,-2.1262,-23.778,-27.668,11.568,50.113,-2.7315,-53.109,47.45
7.3038,-17.223,-13.002,-2.1236,-23.686,-27.802,11.553,49.663,-2.9959,-53.193,47.511
6.9002,-17.212,-13.011,-2.1205,-23.595,-27.927,11.539,49.232,-3.2485,-53.274,47.571
6.5118,-17.198,-13.02,-2.1168,-23.507,-28.044,11.525,48.821,-3.4896,-53.352,47.631
6.139,-17.182,-13.028,-2.1122,-23.42,-28.153,11.513,48.429,-3.7197,-53.43,47.693
5.782,-17.162,-13.035,-2.1068,-23.335,-28.255,11.502,48.056,-3.9391,-53.508,47.758
5.4412,-17.141,-13.041,-2.1004,-23.252,-28.35,11.491,47.701,-4.1481,-53.587,47.825
5.1166,-17.117,-13.048,-2.0931,-23.172,-28.44,11.481,47.364,-4.3471,-53.668,47.896
4.8082,-17.092,-13.054,-2.0849,-23.094,-28.524,11.471,47.046,-4.5365,-53.751,47.972
4.5159,-17.066,-13.059,-2.0757,-23.019,-28.604,11.462,46.745,-4.7165,-53.838,48.051
4.2396,-17.038,-13.064,-2.0657,-22.946,-28.679,11.454,46.462,-4.8874,-53.929,48.135
3.979,-17.01,-13.07,-2.0549,-22.876,-28.75,11.447,46.195,-5.0497,-54.022,48.223
3.7338,-16.981,-13.075,-2.0434,-22.809,-28.817,11.44,45.945,-5.2034,-54.12,48.315
3.5036,-16.952,-13.079,-2.0314,-22.745,-28.88,11.434,45.711,-5.349,-54.22,48.411
3.2881,-16.924,-13.084,-2.019,-22.684,-28.941,11.428,45.493,-5.4867,-54.323,48.51
3.0868,-16.895,-13.09,-2.0063,-22.625,-28.999,11.424,45.289,-5.6168,-54.429,48.611
2.8992,-16.868,-13.095,-1.9936,-22.57,-29.055,11.42,45.1,-5.7395,-54.536,48.713
2.7247,-16.841,-13.1,-1.9808,-22.517,-29.108,11.417,44.924,-5.8552,-54.645,48.817
2.5629,-16.816,-13.106,-1.9681,-22.467,-29.159,11.415,44.761,-5.964,-54.754,48.922
2.4133,-16.792,-13.112,-1.9557,-22.42,-29.208,11.414,44.61,-6.0664,-54.864,49.026
2.2751,-16.77,-13.118,-1.9437,-22.375,-29.255,11.414,44.47,-6.1625,-54.972,49.129
2.148,-16.749,-13.125,-1.9321,-22.332,-29.301,11.414,44.34,-6.2528,-55.079,49.231
2.0313,-16.73,-13.132,-1.921,-22.292,-29.344,11.415,44.22,-6.3375,-55.183,49.331
1.9244,-16.712,-13.14,-1.9105,-22.254,-29.386,11.416,44.108,-6.417,-55.286,49.428
1.8268,-16.697,-13.149,-1.9006,-22.217,-29.427,11.418,44.003,-6.4916,-55.385,49.523
1.7379,-16.683,-13.157,-1.8912,-22.183,-29.466,11.42,43.906,-6.5618,-55.48,49.614
1.6572,-16.671,-13.167,-1.8825,-22.15,-29.503,11.423,43.814,-6.6279,-55.572,49.703
1.584,-16.661,-13.177,-1.8743,-22.118,-29.538,11.425,43.728,-6.6903,-55.659,49.787
1.5178,-16.652,-13.188,-1.8666,-22.088,-29.572,11.427,43.646,-6.7493,-55.743,49.868
1.458,-16.645,-13.199,-1.8594,-22.059,-29.605,11.43,43.568,-6.8053,-55.822,49.946
1.4039,-16.639,-13.211,-1.8526,-22.031,-29.636,11.432,43.493,-6.8587,-55.897,50.021
1.3549,-16.635,-13.224,-1.846,-22.004,-29.665,11.433,43.421,-6.9099,-55.968,50.092
1.3105,-16.631,-13.237,-1.8398,-21.977,-29.692,11.435,43.35,-6.9591,-56.035,50.16
1.27,-16.629,-13.251,-1.8336,-21.952,-29.718,11.436,43.282,-7.0066,-56.099,50.227
1.2329,-16.627,-13.266,-1.8276,-21.927,-29.743,11.436,43.215,-7.0528,-56.159,50.29
1.1985,-16.626,-13.281,-1.8215,-21.903,-29.766,11.436,43.149,-7.0979,-56.217,50.353
1.1662,-16.626,-13.297,-1.8154,-21.879,-29.787,11.436,43.084,-7.1421,-56.272,50.413
1.1356,-16.626,-13.313,-1.8091,-21.856,-29.806,11.436,43.02,-7.1855,-56.325,50.473
